x1,x2,x3,x4
1.7515042738862037,1.1938747153818674,0.29122187394046556,0.4575033502949794
-0.9242320221029545,1.704440013725692,0.14658076569015488,-1.5705716525009847
0.2736393802390404,-0.962415336338607,-0.8255706077973016,0.943626473978754
0.03866433309206451,0.1505706528073607,-1.2713536922981872,-0.0248961843840031
2.183178302980898,-0.2083863571961533,-1.7271204314037234,-0.696814081731849
-0.40405421043622197,-0.591801094924543,1.254238777299055,-2.358072081712733
0.5150525155668673,-0.6305286381568787,0.33985485551554684,0.3279130001499933
1.4045137724336918,-0.08898933633086344,1.4733498581675146,0.0761075104565115
0.7489600335879801,-1.7518159858989124,-0.1513102870085667,0.2746502842042674
-1.3102467438706318,1.5736176701940014,-1.095202539672934,-0.1954723564299203
0.8699299597669392,-0.14379285092543,1.3692683714047296,-0.6175883710415644
-0.64316380633383,-1.051965852127188,-1.9280304424722539,-1.0501748533392807
1.1927785864976905,0.27564780454760773,1.1515283570011987,-0.03508358180805977
1.3006297792872066,-0.3184826797579896,-1.6088932440333996,1.5479155931931603
-0.902259777489521,-0.8448928541491115,-0.8888510077732813,0.04115785771663812
0.6838360679362729,-0.19101614972387973,0.44036093590202036,0.038947122628749414
-0.07694749550310505,-1.3838905775089936,1.2999819973045879,-0.03640676787039468
0.12586884026646486,-0.21938329516787802,-1.2996511106975157,-0.43585384017454215
0.36752626418376577,0.179398972567491,0.5491178277160653,0.5543136987125973
-0.33552718807452525,0.019524006749049947,-0.4331302439540715,-0.7998609300389186
1.5356506767256743,1.4529771011990367,-0.46531395248452107,0.4565887840792199
-0.8010801060510591,1.0670718189274497,-0.187940156018515,-1.216924654550303
-0.9079638084663116,0.2718061966160064,1.6334253177408016,-1.1009752588464792
-1.7964456550354972,-0.13588022248694723,1.420311181836985,-0.6961942135566863
1.8844813581787758,0.9049140707301074,0.6451792704949519,1.7273096530172012
-0.5699553417466403,-0.6627202016630159,-0.584849391383984,0.1294860420547159
-1.068940846576842,-1.555205135538284,0.9206073277570429,0.6737028825189058
0.25986479338249985,-0.04954331025725385,-0.22239421966919204,1.3921709704810097
-0.20176358509352613,1.2201816371737269,-0.24675633657209373,-0.45580993967240596
-2.064155734146989,0.8225420812599792,-0.7410147160816185,2.1878757913937923
0.4668380514375496,-1.4731087298628895,1.4401026086375786,2.7955069763174194
0.47644918397846014,-0.8256441080507425,1.3329577725817563,-0.2852943945102291
1.3724977960986895,-1.2397951042649413,1.530274008378275,0.3581495718131126
-0.38780994934763935,0.04133259618017521,2.242965412660076,-0.037476020267993244
1.6822254143407593,-0.20736664955097625,-2.3131344262309295,-0.412634887801306
-0.37997319801477564,-1.7980518617060661,-0.9533708249712441,-0.6300806048919061
2.20702648720979,-0.5883283859591245,1.9499764843374563,-2.3593132680756166
0.6376429516092615,0.01793011154160283,-1.3338979026476165,1.5430947686499181
-0.4944965594177745,-1.2498379583146593,-1.3227293306763301,1.844665149190863
-2.0780936898327904,-1.0260762900444866,0.5785592434066362,0.6301804005390041
-0.4193920156887887,-1.2090744033469552,-1.2801662689031943,-0.4748006578626877
-0.0006697611872443726,1.7317444108872395,0.17988740788911006,1.1031286493281607
1.418558927257786,0.7803474160194425,0.886484985315737,0.07768077764625247
-0.9350854277894072,-0.5483612647664196,-0.4736915590538762,0.8451414452605673
0.14224299705668583,-1.1307954418966966,-1.0280169962870296,1.812207856037364
1.301062920805033,0.8536646708273202,-0.023509335703803313,0.12427488323333827
-0.4988436035903932,-0.10430055896208085,-1.4903401711073647,0.2981656925710645
1.8125898544161265,-2.0113970015720497,0.15879213676911447,-0.32038274704834213
0.24023642860220593,-0.33680599025418617,1.3446700943158143,1.485215999252394
-0.47059680932203823,-0.6155941276008322,-1.0374329152340283,0.6386258104816844
-1.816427818553709,0.46435165724172317,-0.29933963093030796,-0.7023276186364392
-0.3640716776859131,0.4681657569648519,-0.20458963277178277,-1.9638841686788502
-1.3236565843136612,-0.48593164307393355,1.2098788589729863,1.2907875594422602
-0.3149800691460781,0.07585159960472185,-0.5529120296267953,0.13112200417967365
-1.5648637683647424,-0.2119156066182325,1.4360689625294294,-0.1570281081084943
2.110472348918269,-0.9861515914405055,-0.526425367605159,-0.8318055572348709
-1.5956897042510605,0.6377144366227128,1.466763590454105,-0.8758844602353737
0.02229425730872932,-0.7863488385228296,-0.2570613604951507,-0.4221435194259809
-1.0099712960332399,1.7794199985462977,0.16064637587547123,0.6349038228121522
-2.040891560409468,-1.2861118503788485,-0.8869111688905963,1.932123149161588
1.3067268053198204,0.42652050564757,0.8123998208323773,0.9224064907590976
0.09912546906207399,-0.28241291657492446,0.534940488056915,1.0019784403544034
-0.2924469113568175,-0.7632875516794275,0.3414315935780544,1.36017846398949
-0.04723496092059778,-0.5993208979078105,1.458963967330946,0.9289938678645513
-0.36974693022118876,-2.196925095484209,-0.9360140130034057,1.8323370011302136
0.030215433759942227,0.48938968048177284,0.18337471068704397,0.04106558367902664
-0.787213148902951,-0.32218444208071484,-1.2455425663730137,1.2294327716437554
0.6882237552411077,0.9533515559622945,-1.958280606223652,0.46234467753081526
-0.9486492103351937,-0.18794347132982683,1.3857745060836388,0.10018840591215929
0.2966944422327105,-0.28275130376899404,-1.7275820911122453,0.22900527039240515
0.7390562307644224,-0.01759468506325595,0.9991571470774472,-0.7583996792243138
0.6140223793663475,1.001550251597229,0.4889163306885457,1.1194850207610383
0.6806919894455368,-0.7213453993086468,1.8515142975435976,1.3097006457176157
-1.6346826564353014,1.031599229613262,0.14892946662045672,0.6762585022941835
0.9630281687735671,0.37585914658883723,-0.1949879768989037,0.49266625484369614
-0.1805112614063103,-0.31471319287827,1.214484321819669,-0.23650061197952993
-1.0222810691970405,1.6232812339525673,1.0967624822591744,2.45459675059505
1.2899750395148448,-0.28091110371931693,-0.2521933075527367,-0.8886369177084872
-1.260206803233993,-1.0947201889543128,0.8673188096170201,-1.9975153033461468
-0.7684897575164567,-0.6239907443458986,0.13104356571743583,0.2503481083555716
0.6554408901366131,-0.4552694058138009,-1.2294900819024661,-0.17902816645361755
0.6181723141259579,1.7435931721286317,0.24582064792273808,0.10391108176670902
-0.42028744892572073,0.6319955346432616,0.6051921130027255,0.2105635931003209
-0.38258787985122356,-1.296724548844273,-0.22808479381586508,0.6468489430469013
-0.908000090693694,-0.8285527596761487,0.5234999418897063,0.35248722686458267
-0.090854209909587,-0.9758595191058598,-0.6877415213665952,1.3473529025700908
-1.227917239653437,-0.6742569665355255,-0.1390051567271111,-0.8364990810672953
-0.4664492772912693,1.0484981303462624,-1.6471155405543079,-0.49686474152540033
2.301634197620355,0.04090959147285444,-1.0203693482720133,-0.9137365244701635
-0.3635335474235392,0.4299389579517046,1.0578446449802492,-0.29363237480036847
0.1971618635474415,0.9518638296075274,0.374286464838893,0.46256787626288
0.22052495289526572,0.45992860481969255,-0.6696002711914607,0.6466487756014996
0.30176930198513235,0.7973640592510204,-0.3026481170301226,-0.01847954704387547
-0.842692937575657,-1.2810288441767548,0.8809011339719125,0.23427615010080674
1.380540375561427,-0.02047750669431735,1.609236751259305,-1.2062287037495714
-1.2853564276642642,0.6867419778480517,-0.5979529040705487,0.8076932437441353
0.8900404465435255,1.4928249362423405,0.7334409108151465,0.2786411079459833
0.2143994712822648,0.9869682065678304,0.6050502246125057,0.23515787491010387
2.4676961983420815,1.4754642586467468,-1.2420877389577432,-0.3156870731448397
0.41659360981655486,-0.3737377899100722,-1.0718186770911948,-0.9547488305762826
-0.8503223635612424,-0.4228377465551359,-1.121115831628291,-1.3259770254324081
1.1445635447275158,-0.06457457774594276,1.2399767282488985,1.6247900678487943
0.5526197412790844,1.2732692836593582,1.278586361056415,1.1169776471392043
-1.4233756341266524,-0.94209749862269,-0.42172867116024026,0.2645234492496546
0.5230432591716387,1.4385720716163541,-0.4157994220548146,-0.9267258878713736
0.7000537564843653,0.5353702692177433,-2.051607060649584,-0.18180102392797304
-0.5664522957900128,-2.2780273815096366,1.2194882513077174,-0.038060049896670466
-0.5555547964046509,-1.3903627315150657,-0.4229672484718813,0.06026977307368739
0.21985013140933454,0.12748739768078754,-0.38808345711665515,-0.7751551750931404
-1.173724667172921,-0.3802656350006561,-0.5009968709479977,-0.4874871650134144
-1.1946692439544249,0.09627623999653995,0.45659703127443335,-1.5977898181262207
2.2910080384037053,-0.798155706361455,0.5361214836323974,1.3887887762672044
-0.3516505365873964,-0.29628370875052884,-1.0636732674196399,-0.9532293296316862
-0.8052335041412542,1.974727044288039,1.0346595504380718,-1.0232501965658578
0.25436216315368326,0.568652243621369,-1.0942092345557275,-0.5641360525711803
0.6217097028001042,2.089466312621627,0.44081635284678566,0.5062554094276451
-0.5672471742285792,0.5282912225423644,-1.5458509573540953,-1.3832922007609874
-0.09369946601946681,-0.29392583010615636,1.2808192933234173,-0.5813868468672548
0.6412496049329025,-0.9276890712111044,1.5823646162469511,1.5390234075801827
0.14316067524469783,1.2024240959283512,0.023616164114556422,-1.0362330328193694
-1.1339304960591337,-1.8429343788564794,-1.6373932931797734,-0.9766286141344578
0.7255620307673573,0.031340685824721846,-0.8320651641449045,-0.7408502667346012
2.316031020346015,-0.15747709066497312,-1.707357389702303,0.6382095976696699
1.0483214325162573,-0.23250633017423686,-1.2715734107742924,0.7007898349197424
0.01988389489299757,-0.593297538993277,-0.07727141052505955,1.0984351999067725
-0.8215959629024718,0.3489046180673888,2.0204203567603094,-1.3891039211531624
-1.9071115592431225,0.7297832981390522,0.13942998244406835,0.5296489755576815
0.33893609631130855,0.5201016674323953,1.5282553926199018,0.23313949957724256
-0.5101094030518144,0.07630262713745024,0.9483022824035433,0.46867219469636895
0.03715010045038626,-1.3527591102239123,0.761602673351874,-1.6118445074301126
-0.0924221062226162,0.34164667838505636,0.20489852538898776,0.13696931884051394
-0.7920193374449711,-0.16312272347304269,0.07033010412266363,-1.3270375705437878
-0.29398401221795767,2.109299893397176,-0.07769959002929307,-0.5828869797255481
-0.15187463052846045,-1.7383841396764652,-2.3770903933818324,-0.48352158388684735
-0.9581272937477029,-1.294933977407214,-0.7666218809230891,0.2223811063624883
-1.094302150643724,0.19457550813736627,0.2963341698822904,0.4129788476088645
-0.7631634995473182,-1.5990875277007521,0.9248510245336952,-2.361760528656438
0.9133972787711282,1.3190820567348256,-0.5102976349729225,0.7126309367559853
1.38481277511789,1.847464952661983,1.1012607027981416,-0.849926761612438
-0.001576728951004671,-1.6935069212777305,0.22704436763997482,-0.2736205534904105
1.2974709528484782,-0.9589030344228469,-0.5062639370912676,0.17525371961108963
-0.8177164111509474,-0.36789320723973273,0.6030717217779539,0.6676246987063771
0.28828998214335055,-0.8070955777081708,0.13311316644694313,-0.09551824120222875
0.5624725810018522,-2.020193837085563,-1.2594588243206457,-0.7079329024363655
-0.596191437097157,1.0438314238183912,-0.17445971028840873,-1.597976164710753
1.0236022078734952,-0.14092528466945228,-0.8139082782578303,0.48417873438131515
0.8487392601605425,1.1044371408387446,0.4410774268891562,0.9114669216722373
0.7794293031982876,1.0871399370768862,-0.59009949703851,-0.27162037887585905
0.7046404888419066,-0.5152290766513753,-1.6902332705354108,0.8074491228940125
0.12525201835243605,-1.7198123942726584,-0.037966456319527796,-0.8059575530067227
-0.5251614542770724,-1.3480410812096884,-1.04017079172404,-0.9456819168613383
-0.6613678959292991,-0.6292418908959353,1.0572120779947316,-0.4468311022968498
-0.08955643132436876,-0.5471768965001998,-0.9023435750025114,0.4329240804726451
0.3473374201925097,-1.5707337729058106,0.04892423621682846,-0.9024051330924383
1.5356162923107033,-1.0042343125890016,0.1641817455778216,1.8901695971656527
-0.08959233649358189,1.2314315554488153,-0.5315831910435839,0.33025069480420266
-1.4931537228413556,-0.18257038052015795,-1.9375735262652118,-1.6113409543666144
1.2650799492663485,0.7105978053695324,-1.424965269970336,-0.5751775152971143
1.8390907043884774,-0.49207119939599386,1.3388867050194877,1.3267213400147737
0.3519467462061021,0.5741641655465595,-0.030574281624847204,-1.5706947013484605
0.3777628602592258,1.1145690271281,0.17509437591800298,-1.874450681072737
-0.7094932120741817,-0.15572876812494785,0.8550862455753525,0.8166678562647526
-1.1717624939405193,-0.46157007825372937,-0.5514201121775624,0.5066458983973248
-0.5491494905494334,-1.5458286760607927,-0.2784748145294095,-1.0057458499657423
1.9700567123959396,-0.13767925412295381,-0.5973514509015816,0.8522634623278336
0.06704172635328715,-0.30202868591530446,0.013584333719110886,-1.020600750886585
0.8980828461699462,0.8008618521826767,0.2634582542678942,-0.3558105250528911
0.3435216414527938,-1.749099570945366,1.162067729889717,0.7251273146820123
0.5598546766833565,-1.3358275371047765,-1.2458364702281315,-1.312387569797798
-0.13813289048372074,-0.03153855922926861,1.7414657647412124,-0.46044435873183226
2.6075442920501644,-0.13369758102691445,-1.4540360780477326,0.16584561673039952
-1.8171471399856371,-0.9216754329629039,0.09474976505703638,-0.34522320384040317
0.5478185679421607,-1.6026721398084636,0.048543516907712116,0.20538100066763626
-0.34197411004831163,-0.7079805583584594,0.12602046193134103,-1.0992882981579548
0.05048138745389982,-0.7719066929582795,-0.9969207341641764,1.1712488221285582
0.29223923396875123,-0.39866524452132374,0.251937577409773,0.7086867567938316
-0.06128070820579905,-0.8576604483854666,-0.5171546725201474,-0.6895894754991498
-1.3082108566551462,-0.39432876311969645,-1.7945584790551325,-0.9793583586488789
-1.9403356176365432,-0.07078206080665074,-0.09494899097793222,0.6961934598840557
0.13456721620879317,0.9608679605384652,0.630484427959981,-0.09141979773460629
-0.6185903581516266,2.196348226952666,-1.2373051588985582,-0.8263962756257712
-0.24158508747301335,1.4736893045015453,1.4979119018133553,-0.6038478858196948
1.3538669720552519,0.7968139462172777,0.6114896735514642,-0.10788542468838361
-0.8302183048643198,-0.1145805287807282,-1.478902143404199,0.25926860016239783
-1.547589344308817,-0.44422777221645493,0.41866908645447204,-0.8630551166256922
1.740674231359953,0.0015031328596999843,-0.8684418486208964,0.6292571040356311
1.2141794389624252,-0.3616358983968634,-0.9637792818601679,-0.9414828389314702
-1.6124472551091231,-1.2696586560503913,0.1114300460010706,0.20280047367255846
-2.117064737164575,-0.7007851930428971,0.657252487963773,-0.35987032767480875
2.0475135680543946,-0.5967371126921317,0.3799310276611482,-1.0023704768428074
-0.004968817933570041,-0.2617456290914156,0.4110739142764299,1.0789513959208972
1.454604785579117,-0.2833381841672833,0.32717153813445915,2.4301554168313766
-1.4184991827318159,-1.0122319164149043,1.078509817660131,1.0880697011325722
-0.11101879339600569,-2.1509262426265314,1.7839865718685304,-0.4344819066922742
-1.780270361957364,0.5305320151729813,-0.4125007640059934,0.07629779982040118
-0.7909721445079284,1.5443442578940492,0.41770652202433134,0.6033339679317715
0.5565731781202787,-0.3495221691598003,0.31353838759762137,0.1285441750042565
-0.7230555302271052,0.026230703364513833,-0.748836577558909,-1.170177965003222
0.928068968529667,-0.16418819157037795,0.9947932133541795,1.1451874017450874
1.872218489402631,-0.31037558107364904,0.017140415835382047,-1.5936779897612963
1.522069290982202,-0.4710158827878553,0.7201314674595894,0.8371006967836695
1.0832273884488266,0.29664742449105946,1.2909054235668327,-0.4902320771273235
