x1,x2,x3,x4,time,status,true_alpha,true_beta
0.1590466296337981,-0.6489397740324361,0.16237136353228707,1.7225861133155629,43.155974731508316,1.0,53.23194561466494,1.0998670106440604
-0.49996514614123544,-1.1816640450431555,-0.4440588928774619,2.609348082023794,130.94842343000187,1.0,52.72679559560768,1.0977637498694492
0.25876454647914804,-2.1905512263958546,-1.0644958426581999,1.0649661072349552,0.3627387231114092,0.0,59.797263091500014,1.152930415565494
-1.7379783190512474,1.0234863499903475,0.022120260362825037,-0.6937531161628699,0.12309153783744874,0.0,38.954141323833625,1.0295960568234372
-0.4015988245918626,-0.15405844353355047,0.9039488041513817,1.5219653803871662,22.498539025716763,1.0,49.00983847576675,1.0477780948502704
1.4475504320212906,1.1298902646302107,0.0937320131661148,1.7262104723001994,19.71389315361017,0.0,51.27064066956432,1.154152736754207
-0.05272326922577731,-0.7719136410828862,0.386483405632048,-0.7071057546036309,2.7886945263558487,0.0,52.87676148742844,1.0824317330056872
-0.05514035664792451,0.5198988280335098,-0.5285117021679658,-0.3009769751172771,6.945941544942754,0.0,47.69984326127426,1.1189348538208017
1.542393978256884,0.48976032499122396,0.8113580283986892,0.007646269541064328,27.49478062909832,1.0,54.21053461306264,1.1292414379943279
-0.06870793324535855,-0.45303512650971606,-0.2164831969868762,0.3277275315723358,30.47948672540403,1.0,51.53730877305743,1.1059110105496608
0.48673472581507327,-0.9956648500629615,0.20899595720035383,0.7033008182653441,78.2840714469531,0.0,55.92959830351214,1.111109550744589
-0.36531232215264553,0.4276023794181136,0.010219031325580552,-1.1716661465174714,4.67639601861841,0.0,46.828341193716966,1.084978745860871
0.2394458658828976,0.6959560299976791,-0.9049561037994334,-0.7822713368128733,0.3525638938716152,1.0,48.17395934354087,1.1457760787872933
0.9850238002673356,1.2522689839403638,1.2671465534301487,3.899273652382291e-05,99.4216960293455,1.0,48.93101926530789,1.0887150898734876
0.8015961147180948,0.795203703539349,-0.7022789217808268,1.5257931098754904,41.823488190611414,1.0,50.025569644714984,1.1601550014599569
-0.5349682764863405,-0.541816047849939,-0.19791645328319146,-0.42267344311146043,54.20244426937145,1.0,50.0273910854544,1.0865179270718741
1.4828794164498555,-1.1163244107345993,0.36945538875688916,0.8312377478129805,2.1228874978062717,0.0,60.39681530873782,1.1445369611077187
2.1012217454535915,0.33782012565281533,-0.8685928019759475,0.923076100817977,53.79069828683247,1.0,57.053606479203104,1.2187925818971816
-0.23806312820956352,-1.212771980483697,1.0211348436787602,-2.09553138366811,170.23937384629528,1.0,53.898835409096534,1.049632081124467
0.34682525578474976,-1.5316201455750054,-0.535421079144582,-1.3102585471561792,26.71356121776497,0.0,57.51378160543902,1.1352898533971734
-0.546150526105278,0.9570848378728037,-0.4208367944087871,-0.8245077395674192,4.984536754514003,1.0,43.987058544087674,1.0949874507321404
-0.8456393801145202,-1.1445399770798963,1.7336782856150383,1.321202840705576,4.788965473341508,1.0,51.195602387861506,0.9968272933708178
-0.7232332980242993,-1.385816702629921,-1.158415773887212,1.8015887096718297,78.86236702718627,1.0,52.650333618422486,1.1174072990345165
-0.5210864286639819,0.25960824449693415,-0.6896619936546248,1.4122232844713014,3.900531612708139,0.0,46.877221307356336,1.1067430225996258
0.6645824307431113,-0.23214896293752021,-0.29609266955656965,-1.5960355928115066,12.890253103365817,1.0,53.58692557472253,1.1384270040119873
-0.2521970775888477,-0.8710494812256789,0.1771479254525699,-1.366901824973491,23.073415942688516,0.0,52.475409614547324,1.0828261998783433
1.184058356406959,0.12633737056513705,-1.3925198285546823,-0.8795773096707413,128.42855558718614,1.0,54.23088394336729,1.2030631273984658
-2.0786853072313916,-0.9824071025844794,1.3081200428643036,0.3870284082627142,38.96072518278528,1.0,45.61488718141235,0.9645277859961723
-0.21075056975302625,-1.5439667514421134,-1.9349268611990031,-0.5590674046790505,14.16312492253873,0.0,55.33286472675635,1.1689670516578392
-0.7269107562666726,0.8616104435225742,-0.5961231665082617,-0.753120751649365,23.17389457153674,1.0,43.645915200843014,1.0947684964096636
1.6734675130845182,0.8601390767017213,1.5896467186776881,0.8689914150818842,4.101404430557774,0.0,53.25331374553119,1.1033528317762733
-0.17080474959030853,-0.7808570115805833,-1.0714256403437787,-0.156624918758664,93.19116171934735,1.0,52.4402090479611,1.1360248356301388
0.49916784749264664,0.2489884723642043,-0.29289366846853565,0.17533461617996332,58.91239946922568,0.0,51.00071750051377,1.1316824606384475
-0.10552770904899494,0.5272482682684612,0.6299678219457949,0.3382421821146855,4.887394193131485,1.0,47.468896090730176,1.0705801787602085
0.7104559339861046,0.4498682397907319,-0.7806906282173001,-0.2085828592595131,53.17240307783412,1.0,51.04235077678149,1.1596458624881363
2.335018405373644,-1.1095895791478128,-1.567845372340908,-0.5823475134051807,97.32566865810335,1.0,63.77843193808583,1.256114551108582
1.3389939981147412,0.3456467258087948,-0.2860491491123144,-0.9587895137672146,2.936822276958942,0.0,53.97338908922379,1.1650017258890824
0.41284646744656917,-0.08128668078163052,-1.118556472015734,0.5880050112272563,6.997823046701223,0.0,51.9765325929128,1.1612561175784921
0.4076056404554756,0.2279949419075926,-1.3961830687023056,1.1797896640227412,3.302092738228091,0.0,50.71844279419153,1.1721515483663114
1.3839445205481562,1.0377538323411715,-0.004335129258052781,-0.6286514202146091,110.489123825043,0.0,51.38476275282794,1.1555311859922484
0.5896536311441803,-0.054465492351993806,-1.623640384794572,0.293429115033865,36.11634703260587,0.0,52.5764764939847,1.1885317606375503
-0.09714780764514061,-0.14789037851949566,0.5071258809985734,0.31161230762250247,84.631239096431,1.0,50.20297028349742,1.0758290524542515
0.4625863204619874,0.07446937072167407,0.22353352888312344,0.7030977450780211,17.637720783246067,0.0,51.55246779896125,1.1095621116631547
0.8338874257938657,-1.7586254766301959,-0.4465350423958769,-0.4045199455666338,11.520207272226042,0.0,60.37005160969625,1.1512168987275897
-0.23286267629317034,0.7543055202284106,-1.2048188548462964,0.6144643196957922,6.900449530092466,0.0,46.05132721391367,1.138878247142125
-0.36607190479794444,-0.8059582348804347,-0.8790478294042967,-1.0636147727748488,27.017990515444474,1.0,51.75954532032996,1.1205190369842541
0.7061802398397948,0.34919167603621115,-0.8064680654716739,0.9935649294734225,58.84774553109147,0.0,51.42795425521433,1.160505932212459
1.8334775018292697,0.8067371374052135,-0.5171772007904653,1.206998940310828,7.5766013187710035,0.0,54.10696145769622,1.1940261881047896
0.467859603328765,-0.9041244808597817,-0.784666920907839,0.04914947278291631,41.90799192454267,0.0,55.48793633675419,1.1501010609694642
0.8822139328159827,0.6170066448798969,-1.4211593451878988,-0.22422015499587916,36.510600660129334,1.0,51.06082915174434,1.1921349311201554
0.6274162386779253,-0.8377400333899935,0.21808755466185414,-0.48433496987757946,26.15257351783887,0.0,55.860625088271675,1.1163731473606429
1.6825063151622155,-1.8223056532492345,0.3523493679992341,0.5387512946472693,15.712158226703442,1.0,64.0192478736458,1.1532062778865193
1.5654062233083856,0.17219783707422442,-0.5381434442221668,-0.4734590865903139,22.590290376144008,0.0,55.57283354493664,1.1841419867012222
-0.07952088956708138,0.15936338771233874,1.31021921837982,-1.9712479128438396,36.65552107900673,1.0,49.04446289088232,1.044410395682124
0.23636143997488587,-0.7656515370668966,-0.6058423016860863,-0.23392912645801808,16.403335660125176,0.0,54.00805190816713,1.133688149666439
0.7162631965202606,-1.4954451406277731,-0.591007803952642,-1.1785247259463463,93.17173646778836,1.0,58.846833348592135,1.1522908400189162
1.5209553502357527,1.702009564906168,0.5065445753157681,0.07731911152724028,34.23420231455275,0.0,49.27578314131834,1.1405764309967994
-0.0014930100403769834,-2.114065397227041,0.5367355901248277,-0.22739762766768729,92.51071915791245,1.0,58.45028954874665,1.078470855993392
-0.03145110520841245,0.14757546061692706,-0.24686665970388194,-0.6065344621627576,1.257082591296396,1.0,49.283893736698644,1.1086166221798188
-0.7482821325726587,0.3724305473012971,0.19165585601163937,-0.7391716217506864,43.05478688493481,1.0,45.51714928050418,1.062402480456628
-0.0168299660628315,0.6116580768265403,0.2535734483184377,0.4254196309892836,23.20493519706549,0.0,47.486047828442516,1.0891838634247493
0.8804701142250332,-1.5689918829651492,-2.8640858652838475,1.2714498088758688,14.335939530454402,1.0,59.79784798876073,1.2497822391803552
-0.69798068335522,1.08293332947776,-2.2356261730959646,0.6708397248149877,19.81086246000906,0.0,42.87634394866808,1.16150581958963
0.3597211148045232,0.07390009631582746,-0.19407452735882758,-0.11797225290509077,16.42820713822323,1.0,51.14328407395478,1.1221518256865342
1.4489999172781662,-1.2591907438561922,1.5460045512922351,-0.937533461378587,40.606901787915625,0.0,60.83276264453743,1.0961198146394373
-0.6205016545859083,-0.8107689870091356,-1.5258965653261773,-1.726175872022763,1.1122932797095597,1.0,50.76106932969291,1.136215796429611
0.4497414974650921,0.33164519717629165,0.9815359111672128,0.3568155308203542,3.3990505753233693,1.0,50.472385201155205,1.0787282234519153
0.7540411316934046,-0.5151322267081091,1.464044596280847,-0.9842114093922175,4.515814028544904,0.0,55.07669343360605,1.0715998614165023
-1.9175477441279716,-0.13209976755350122,-0.24348575959973004,-0.14867816520082006,45.400664983379116,1.0,42.85820809370212,1.0330375206188704
1.051233096662288,-0.07645703641236895,1.6064363200434288,0.44112188742157854,36.104894820809825,1.0,54.510760532298626,1.0777918710647545
-1.2244566114222186,0.7225828686743682,-0.37413121884534317,1.9572441990608647,3.163512881976989,0.0,42.21184207961365,1.0659869842969252
-0.4450200866036881,-0.1606575538369693,-1.0134368795276647,0.8219904980497604,1.1967556814279572,1.0,48.86254986893312,1.1227366717169591
-1.5849996600153762,-1.3472939583642598,-0.46715395600474285,-1.2297767174030105,122.41516229630004,1.0,49.049177193395536,1.0552861718395747
-0.9177896465646661,0.4924578574790063,-0.5311644214883198,-0.8225289206532665,32.1126517975707,0.0,44.35900998382531,1.0845349909969462
5.8186966952517346e-05,-1.0051616803978147,0.3207016166217324,-1.1370504024271302,21.114528267104564,1.0,54.02087946945907,1.0871742628138088
-0.2652210700084828,0.6265617305081661,-0.08877631809636284,0.5989862044921306,12.302186790610797,0.0,46.4328687979334,1.0929422099235153
0.667560914070695,-1.1233558812447357,-0.026679101148842543,0.9707119006695103,34.765376382773866,1.0,57.16366718126172,1.1277696006087816
1.1099574438544995,-2.428905144539317,0.29047386249771384,0.846193919435365,1.3839267932725503,1.0,64.15545035357526,1.1327793432542714
-1.3829084704398495,0.11456953426343061,-0.49812641445524886,0.028204204728949175,27.20522367583788,1.0,44.01008798118688,1.064608717760616
-1.01983631046795,-1.3171039935088587,-0.9234765558778132,1.5869742241534979,0.15290886947466506,1.0,51.189070732163636,1.0961456098163946
2.5004015326039446,-0.7111823343714011,0.3488105658111142,1.0398026190047622,11.758267931201917,0.0,62.84633546790138,1.1860636386717134
-2.015392361054332,1.0223200115765907,-0.07853719591013684,0.06609349125360668,8.311259029590182,1.0,37.84915050947631,1.0225257933942322
-1.3574002930939386,-1.5736447477840172,-0.6611964719550212,0.781296397976003,142.82638147065563,1.0,50.864977818760316,1.0721518471544433
-0.6914086039443416,-0.21285934287725883,-0.2507353263382368,-0.7431662928349924,2.3959203228874513,0.0,48.085802955731666,1.0823730688957558
-0.5436441449904269,1.606958478870667,0.18297704104267584,0.8726508773070825,11.77168635559282,0.0,41.397589504555626,1.0709351525586759
2.2438335287297972,0.3199175287572241,0.8742912155144932,-0.3984229672600721,19.611729065654472,0.0,57.69566399989029,1.1547816925286123
0.25636837344147284,-0.35682090580234427,-0.4323801063825482,-1.512335777062848,0.043209146461156096,0.0,52.45275711697527,1.1275499391929609
-1.0785628193726315,1.4872588440181065,-1.170026272594851,1.2308226796447548,9.332642739495004,1.0,39.73671334643705,1.1036585381288888
0.17745523488804002,-0.8403842294575624,-0.11749827704511143,1.6211692610557689,79.92088022171559,1.0,54.07135785738241,1.111798140477326
-0.2718275022814415,1.994247470644882,0.3849538931957453,-0.16930344401984593,32.58542728317392,1.0,40.935700108294704,1.0737287441809127
0.5876790221859618,-0.5749231550076648,0.0961087988022775,-0.6846317815212708,38.10696922794294,0.0,54.650408708774506,1.1196628089353475
2.062757150880179,0.6262897041801389,1.873605166223011,-0.006599580914067727,16.816932661264396,0.0,55.74586978680016,1.1075660793862867
1.2085585818327145,0.11217519984046902,1.9776452553305641,0.11874751296720615,10.843892742389091,1.0,54.38553352796898,1.0692365330600861
-0.6714857284695854,0.15831519336334707,0.23904316786294927,-0.1870568146554717,18.799461898680427,0.0,46.68079631266827,1.0635788441466987
0.016977838730770738,1.5123360365418115,1.6315072039459142,0.7355283292476155,6.139815846219155,0.0,44.01856720875584,1.0354188253913943
0.6703786469298603,-0.8270640579168607,-0.6574550216218016,-1.095197385890631,22.323804095383196,0.0,55.989770819386884,1.1531133467420667
1.7331609480895342,-0.9811235517934817,-0.8022713432468367,0.36023423800545595,4.101757552091572,1.0,60.857137999532064,1.201417291653455
0.6688443878009861,-1.5730517940353295,-0.13779634443204256,-1.2360717343613399,105.1805006529515,1.0,58.96758472734526,1.1322656292893212
0.11860810311750863,-1.251920710467238,0.7034516904537069,-0.7113095132818414,7.270334024605575,0.0,55.482115254338986,1.0766062565065522
-1.1025478354631644,-1.8826400824598029,2.126126188534134,0.2475596535124201,4.420034043719244,1.0,53.12036898798655,0.9708530390401082
1.1527883930638712,-0.05010330082884086,-1.4748746341702967,-0.08184806158761754,15.411909149164357,0.0,54.811566775570846,1.2051065210893668
0.1011074247916561,-1.1252233562183194,0.8507622350598151,-0.2743882800146103,1.1519557096912407,0.0,54.9053231240399,1.0700138075892738
-1.0614595450546214,0.12361926270151549,2.549552100806622,0.823772878627131,25.847711947254272,1.0,45.259684768975454,0.9555595341655503
-0.5498889130122023,-0.6357918687358239,0.5113191157581903,0.3533720342161556,130.86376359006667,0.0,50.34361182289449,1.0575516788491843
-1.467448204058745,-2.8273311008211937,0.8254269086931685,-0.10058629477201636,0.17726416235595138,0.0,55.43953158704979,1.0082849954899236
0.41912824433083073,-0.8166102649514182,-0.16678885015227427,-0.026891843759022847,39.240426575512494,0.0,54.942954037129,1.1234366837793244
-1.4335569156121344,1.8639353572321071,2.225067881662413,0.7835993716363362,0.6084161337901849,0.0,36.810030908623034,0.9536550081090183
-0.3777091165179827,0.021088999071127067,-0.38864872887699325,0.348250888284342,79.77962684425208,0.0,48.40480753764356,1.1004375844943606
-1.014018482217702,-1.2860271776554628,0.2657096778778243,-0.24611302526276913,0.5910222955933203,0.0,51.08803478175104,1.048810873596179
-1.300272009482751,0.14932687739519201,0.253012144822262,-0.7760450673111475,4.987628617600602,1.0,44.201604452488226,1.0378686338277996
1.1916995057873374,-0.5230293377913454,-0.2970020572566469,0.2879713857218928,109.56689880884308,1.0,56.85891537431473,1.1595480625217593
1.2016894594022973,-2.250855212370258,-1.772376971660355,-0.7345405625850459,120.7071949368648,1.0,63.81017868709022,1.218962657242506
-0.2612745315484674,2.063340212951189,0.31376319453997115,-1.130891466463813,23.41694572611191,0.0,40.70154102200138,1.0769984909564625
-0.5382087249932668,-0.8287880779718558,1.4904895770517999,0.7404890952359974,69.2900257897517,1.0,51.16231741191436,1.0188520679181974
0.40600109341709933,0.034579808845590726,-0.525821338466232,-0.795342872203422,4.389698845682622,0.0,51.48568513828604,1.1372728972753334
0.6698761394095352,0.11897872201992336,1.7020166909912398,-0.2242358017684758,0.6098070846960006,0.0,52.20358966955845,1.0587143779367318
0.6020634160218268,0.8610951266044998,-0.1459926844244886,-1.002985252734937,4.405727087495523,0.0,48.963873157669305,1.1299222440178527
