x1,x2,x3,time,status,true_alpha,true_beta
-0.5240837853993986,0.7864527808311126,-0.03174041817896281,13.722532054163487,0.0,48.62633807093117,1.092092778346631
0.4641064901672286,-0.2086890770757588,-0.17686906986093268,2.3155713915577683,1.0,50.23708175823495,1.1048201233618145
-1.7211653212586506,-0.5226146261155198,0.5590385283065701,8.895923245202871,0.0,45.87419221549839,0.9918837435435234
-0.10469905302733054,0.6668837100046864,1.518256624328224,11.747588333163614,0.0,49.83843203075667,1.0964919426324629
0.8130779803649796,-1.122989105720486,0.9966724526299718,43.402242988493924,0.0,49.496036176206616,1.1360403225620277
1.0737886763072084,-0.27136066553508637,-0.7911518115229272,55.810291720727804,0.0,51.72327622303765,1.1176000665119026
-0.2571516194298233,-0.0017556053706657372,2.3900735139663207,16.11186959105118,0.0,49.86864900277753,1.0857239658452833
-0.15175311376143522,0.5716359533290422,-0.48137603024622727,0.17715187504903315,0.0,49.78044691321608,1.100770136003511
-0.07861310458041239,2.0257767935773536,0.08585534472752195,50.01562179553498,1.0,49.669134753716314,1.09967961228977
0.1489146981922219,-0.5888078866934814,-0.23895561993177847,74.3437670500855,1.0,49.86898687719504,1.0999535875396609
0.7996338673047463,-1.8949894084379877,-1.3743531830983438,14.064499242654067,1.0,48.248233225139884,1.097202842635352
-1.0274739661295302,-0.5473899572105095,-0.38146085467397073,30.270992315400594,1.0,49.01345235856122,1.0761677394132823
-1.3156492580794104,1.33449234751144,1.9479172332545647,30.469858529389686,1.0,43.026686325598035,0.9968164936368237
1.5626510850063937,-0.9476171964473782,1.117881330429352,8.947809865902887,0.0,51.922166746544896,1.2081935218822264
-1.195767038456249,-0.9941518274167523,1.2933614714286492,83.44990206206388,1.0,49.517830352375135,1.0261730553653743
1.7440461739900452,-1.667856281650241,-0.5009019646373082,18.261387165505973,1.0,50.265757380463896,1.1737789886108838
-0.4283582555531982,1.258564521233503,-0.05730097953166317,17.16945301534585,0.0,48.554785404165386,1.0949861830996561
0.053514341458305414,0.4443205391186494,-0.21230378046350595,9.222299216545553,0.0,50.0532826115781,1.0998586876022394
-0.8219959881512408,0.009251634636121525,1.0295683980838448,74.31584358025212,1.0,48.63343557781706,1.0628036560088536
-2.06549862105577,1.220280325418253,-0.9562223863097465,8.33518746340477,1.0,36.426456233927645,1.0115129837994101
-0.20568643505500697,0.752053069283845,0.07274484141099596,10.97549315886145,1.0,49.60601195128238,1.0984315401710616
-0.28087508324353905,0.4709995350298298,0.6230439095756662,14.92494947892578,0.0,49.577634308007525,1.0941333254290593
0.290344637256945,-0.5384601199922033,0.19314771482884108,87.9274424144577,1.0,49.8559220003348,1.1036505883154957
0.4002021618092345,0.9522025458234021,0.3774261270107728,56.6731497631963,1.0,51.08247057527113,1.1078257881485636
-1.4677890443999146,0.3928047371465957,0.08603692185157671,38.83061316470307,1.0,44.53808166273485,1.032842178608035
-0.2000909815800201,-0.337777520625133,-1.0305562480721564,35.76906594223031,1.0,50.05509966949578,1.1029230081977142
-0.37584381940672723,-0.7480087146313057,-1.1755178792732968,42.95544532365851,1.0,50.27975175134062,1.1045984652929524
-0.21749922349453407,-0.42582544946314976,0.6274744549601703,20.578011189822067,0.0,50.09062158476344,1.0958513184990486
-1.8872750438983172,-1.0383993645611487,-0.5804113633707993,75.66732652490849,1.0,46.795876230029464,1.0150537048860524
0.299322574707128,1.0139926231959853,2.3002702468097627,23.943095186498958,0.0,50.78620977287672,1.1164582763678252
1.172571643869736,2.191278588927875,0.5278975781353881,85.80645518545899,1.0,57.88871079440618,1.1536276824200027
-0.21005893662192432,0.6041143248867831,-0.3544435489990635,38.375169799239124,1.0,49.65795126092295,1.1001653379942629
-0.08672384545168343,0.8461711143206146,0.42683771955751815,10.238170012410691,0.0,49.8381915233721,1.0990340290704252
0.44941743772933446,1.2034944374903196,1.2861112621456556,8.334465593886952,0.0,51.48569483950721,1.1176192975614228
1.1005594216556174,0.029271621937195128,-0.768229710848996,34.98760983170967,1.0,52.48689239981013,1.1194272822924358
-0.47744761176691286,-0.15215806192575856,1.9585250796749878,7.939746805450119,0.0,49.68938256259121,1.0744594509030136
0.6110988747526721,-0.48995375734567703,1.6937394194366384,17.38650549958309,1.0,50.148063289858385,1.131904100108559
-0.1102662002358959,-1.588264852570378,-1.002139078849267,50.49017468277178,1.0,50.3259465906934,1.1018452823192184
-0.10234404985055738,1.3300301324015178,-0.2547927701278242,22.494250473704376,0.0,49.706810050573885,1.1002073013431561
-0.34161429930436266,-1.1627107147872995,-1.0351279572058518,25.041096108306245,0.0,50.56099655327306,1.1035712803511484
-0.44539725411132247,-0.24366503265307643,0.18540197394000205,21.589573117621196,0.0,49.82029804499344,1.092397087978909
-0.2255320593414818,0.9080754923711073,-2.0332268933374817,98.89031114020236,0.0,49.488670308754415,1.1076452156735335
-0.5680653614987081,0.500652673270543,-1.8072394839630521,54.25967536590543,1.0,48.785796606477234,1.1108516553674046
0.054495379873119566,-0.2562989835914805,1.254329465013821,54.01609633631187,1.0,49.97800527191121,1.101456195606465
0.09178127115912513,1.1016666067672485,-1.31609221014926,57.358351451988575,1.0,50.21907232659649,1.0978368617318652
0.40936199827080094,1.295192597998124,1.0315573289010564,13.142001281390053,0.0,51.39555975138065,1.1134729247586446
0.012752069165041366,-1.0475654067744338,1.21081133708394,115.57953020173481,1.0,49.973607977491795,1.100313685456366
0.6910014695711806,-0.30536787389618597,-2.810413427128227,135.68747266610734,1.0,50.53294676265488,1.0754844947635223
-0.26095570344283864,-0.7455549980940271,0.6005940516618401,7.54999735730212,0.0,50.25291789964721,1.0948224947605196
-1.566063414521976,0.7907786476005496,-0.7541520186898728,61.5940933714884,1.0,42.618071745406766,1.0500443591600352
0.5298876243879378,0.23967293980240076,-0.9956072987423261,40.200529968882755,1.0,50.81556123836292,1.0978722271073076
-0.4669345291127127,-0.47985334743680613,-0.5269519086273067,0.20059986814144237,0.0,50.0120644847017,1.0983802051920675
1.1909126799060303,0.3399081802553215,-0.2655845392721091,15.746469852993034,1.0,53.64614794606162,1.136222430426706
-1.4641567975732188,-1.92717289968743,0.30266061331977157,49.23645595822897,0.0,51.35585634659276,1.0268244942766078
-0.9242826460952414,-1.5194646773132663,0.517855873482056,16.34394122436171,1.0,51.10023284544507,1.0647981437630565
-0.8806873222662063,-1.5546480215071863,0.8580597271718968,11.160853840038374,1.0,51.18709728705439,1.0616180487426377
0.7386955814147677,1.0432476658064218,-2.056757376482147,13.417470829341159,1.0,52.63262720610835,1.0859837831390593
-1.6671720923574822,0.23282614081410558,-0.6436165984677948,7.007651560400322,0.0,43.66475194025561,1.0380765090568025
-0.4368205838078149,0.11421461080683717,-0.3431438959884449,1.030551802962959,1.0,49.51859296917955,1.0972734796663695
-0.3443386366491032,-3.5678999676143484,0.6068259363731028,4.455384595093785,0.0,52.219993427718684,1.0922638547870387
-0.2623727444041974,-0.24271666068143147,-1.1481463550544682,18.30108743507684,1.0,49.989685558738834,1.1039596624928807
-0.9791458160386097,-1.2209221614102297,0.6513753486606182,11.337334098240955,1.0,50.47346859397546,1.058482375181788
-0.5160262462468552,0.7341918528571174,0.3209694289270273,102.98811090656353,1.0,48.709709294659,1.0886989344041471
0.7379207986682585,-1.6302707782402681,0.5270768392971993,26.52759391483575,0.0,48.68303278076524,1.1241146323974909
0.5136425863683328,-2.6747447178585593,-2.0950125062002685,27.266186673624965,1.0,47.779931823550484,1.0863931083527605
0.6232519383030897,0.5445676475805028,0.9662191681344552,15.458735198194573,0.0,51.45569164098052,1.123697248745265
1.753628878931607,-1.0372152619883328,-0.997764985443488,10.20891256358539,0.0,52.51264721586314,1.1572622374934785
0.5466196681316674,0.9424279333196384,-0.9574171682574834,59.641603870119106,0.0,51.627885411475134,1.098496930752122
-0.7342214495035925,-1.2566232363396868,0.8994469615906339,12.568238269040382,1.0,50.76711719430813,1.070619700854852
-0.24343419314428644,-1.6462121627753818,0.417235663689112,7.937972394563736,0.0,50.682968246395454,1.0961908052654221
0.7247137111445064,0.5586228801009384,-1.4898694874566472,4.285183795484409,1.0,51.860103247378056,1.094161721986112
-1.9299544514059708,-0.0123876979756564,-0.15480688403160203,4.991275078412156,0.0,42.59836701669814,0.99423367916385
-0.37379685903923554,0.8830323376518655,-1.01993663911539,20.367523891865332,1.0,49.06040238785612,1.1034332594875793
-2.2530212450880347,1.4776780665845952,-0.9042450458270309,32.30312164651961,1.0,33.189310383532515,0.988462524055737
0.0942215531735513,-0.5613605796422879,-1.9359265180452947,48.2545294282297,1.0,49.91197087075627,1.0966182109652713
-0.9827271896689217,0.2043437185404235,0.5628335040534092,115.49350535393606,1.0,47.66686628487539,1.0599651823667644
0.19884833108434802,-2.028762180689251,-0.8110914598345988,2.0515588019741,0.0,49.272249369955865,1.0979605361003535
0.13656973279303475,1.4937212121569474,-2.141631627457266,4.594640519895268,1.0,50.44529679745345,1.094709897575396
1.0248395383423041,0.1930406639888866,-0.6715765895916549,148.35865273658584,1.0,52.49626356862666,1.117743717539718
2.360661801591874,-2.1589677530915283,0.30974271945735515,83.61666417351898,1.0,50.952262871806376,1.2818056803677331
0.7569706122246332,-1.2126972194767027,0.17319452340897215,57.895599371149295,1.0,49.31005670220269,1.119812198521529
-2.0811313738383554,-0.8629925943093926,-0.029495525673023614,32.3147858027518,0.0,44.92978633646623,0.9712944474220901
-1.383749742843134,-1.2472348488824454,0.7153949309197754,52.47611494436727,1.0,49.62219510117528,1.0227585484416166
-0.8756322069968856,-0.08596545114868126,-1.395645541765848,87.70039775850705,1.0,48.61708471156913,1.101439490860529
-0.5556820143240487,0.868515724269653,-0.007090812454198479,27.07054642098489,1.0,48.417197863644994,1.090815329707658
0.5712576556001316,1.1974916062933474,0.16377276634159937,0.15710762294762648,1.0,52.020823113387465,1.1116611882034817
1.7615487532393574,-0.5183648371784841,-0.02032080633816287,241.15689575895468,1.0,54.379858154768506,1.192375698479778
1.3634477213024792,-0.08033943267494925,-1.5729622535242243,2.4432642020176103,0.0,53.49890214462706,1.1128766546564994
-0.7255075981492707,0.8478449202547821,0.5512688095022543,17.06858681101503,1.0,47.71704158666114,1.0762101675524987
0.4301542385751135,0.23662974964570174,-1.5105390665406448,28.294447759526655,0.0,50.573639917494404,1.092555684428809
0.01574822921608767,0.42268909969928387,0.2344298445273189,13.534050676282833,0.0,50.0138092231053,1.1000812773002375
-0.2596283209944005,0.11911020764709533,0.34376576456414376,29.653569987263303,0.0,49.80333750342584,1.096192767482746
-0.33219116777383023,0.025373449710416666,0.6915698051939672,4.471924047131765,0.0,49.76244038432662,1.0920948032179019
1.3080755151786674,0.9923161436349937,-0.10130077269800077,36.62291969606206,1.0,56.01817200843078,1.1486816653935994
-0.39676229849819494,-0.355536307285848,-1.3186734638614561,14.716452418938848,1.0,49.96728616193745,1.105741388644518
-0.8688184085042255,0.05377189205240102,0.394500745575271,0.05432655026725336,0.0,48.396873126737916,1.070499646992837
1.9281900580587352,-1.2969067355341164,-1.3181565629963694,12.844879628562374,0.0,52.434468452620514,1.1607043794052072
-0.6800232936373745,1.0527998816500947,-0.7164382622774003,0.7315802555671026,1.0,47.64327975409968,1.0958709437393517
0.229632409932371,0.11521448604090472,0.42671588239808755,0.9760037206589679,0.0,50.15837604756008,1.1035416872393702
-0.4650087331251076,2.0498082740119035,1.2753450752774977,38.64923628851915,0.0,47.66117625893949,1.081652074388479
1.3712549767325537,-0.8084872269313604,-0.06716340843759917,7.566891072688063,0.0,51.54339615531893,1.1545682431749262
-0.20911819822810726,1.3744645616523175,0.04970477746526574,6.3126937334052595,0.0,49.33768805301742,1.0984802039049577
-0.5040758100145999,0.4834145197394383,-0.03281372512313562,14.8091021176133,0.0,49.0044600242953,1.0927080394341646
-0.36098188495563743,-0.16278785302232793,0.3497688356679427,39.79064810487409,1.0,49.85691108953151,1.0935655580900534
-0.424452110010539,-0.6845240471929933,0.044410258514672465,2.5698252393550143,0.0,50.22077616498324,1.0942182116305748
0.7200475503920742,-0.9572053083233506,-0.2756816472812406,4.593271088139769,1.0,49.65847027469022,1.1115839763485107
-0.5776532357856945,0.4257888517455858,-1.1742530955091002,53.98850991269867,1.0,48.84071686242801,1.1035557241806337
0.17639909029397063,-0.5280609007741265,0.823524550569003,46.89275152228502,1.0,49.87593435308034,1.1038388788027989
0.6733248986238902,1.9372882642269846,-1.2693461190890092,28.06246846278919,0.0,53.515581686445515,1.0965073456341214
-0.5138917844007771,0.07190510449178067,0.06075491550562778,0.8724109173816001,0.0,49.39792758294116,1.0914530279789554
1.493905714050704,0.8109614748968539,0.32397400388134695,51.911795642067794,1.0,56.88650852739348,1.176632360786245
0.2446020213439233,1.8881080496369502,0.8610663872148998,53.589463184329695,1.0,51.04333038860493,1.1060072760418476
0.4328101853985637,-0.6237976325406209,1.208063127917676,21.52337117390035,1.0,49.8346773751873,1.1160769802248867
0.08743881932647585,0.1468234635442694,-0.8717975358226413,29.26750918793614,0.0,50.04096723485389,1.098704787469275
-0.9852238624145992,0.14026770189317833,-0.9287523174857212,63.54721366772455,1.0,47.78227770779528,1.0891805971370618
-1.6730851519497427,-0.3882603590303583,-1.199856484200262,5.070510400831341,0.0,45.700757432219355,1.0561728235934809
0.15834147815767555,0.23173348054247522,-0.29456719031848305,159.97368080519962,0.0,50.12353009110575,1.0998193166245191
-1.2238480890973555,2.153021178347262,0.23090564820382892,40.64127115616105,0.0,41.73444999981263,1.0494140069180617
0.3948247723984357,1.0797228460073982,1.5844078798721797,44.93147554658636,1.0,51.16437585565547,1.1171878676381208
-0.6299844499008678,0.6539123530250555,0.9170156450091784,9.083336241156404,0.0,48.38232995775846,1.076539475853061
1.7076425724877313,-0.963466305597918,1.669347206640851,192.89289741978,1.0,52.541574149552076,1.2444942618276436
-0.3229581780893113,-2.798318188856855,-0.685123562452681,19.122150117413558,1.0,51.59887551838525,1.1012962656060725
1.0013243514996144,0.38789248288777095,2.389768196937887,97.18775837583195,1.0,52.782113291570596,1.1779381755078484
-1.3461577572756902,0.2891879756366504,1.5734852005539393,36.55995382212741,0.0,45.5971333116247,1.003272592602111
-0.4400996960012305,-1.6850079127128914,0.266234241219237,101.79344026989983,1.0,51.09576745544847,1.0918459755548748
0.7247986236751244,-0.2431064907047348,1.7254578118561354,26.390316179670116,0.0,50.69825959002414,1.1407721802912971
0.3037076031769896,-0.27299600270520086,0.05657072973342308,56.01290997694203,1.0,50.01865469313803,1.1031107684615715
-0.5738623775691369,-0.07782389421593021,-0.4579813032583957,82.67251232435666,0.0,49.430684353154284,1.0953768239397224
-0.44674171510259264,0.7754398000062339,-1.369128687532409,75.8988194316917,1.0,48.9080010675472,1.1062455931609037
-1.4629869632365986,-0.40922665474441394,1.439842754717065,5.929922632470135,0.0,46.91672481259952,0.993660650776758
0.2559014767109345,-0.8006150858624533,1.2459092777596181,29.435206638606576,0.0,49.72121396606717,1.108341167454016
-0.5374654219864858,-0.5229950410191322,0.3148604979247016,87.41940624941002,1.0,49.98444534117415,1.087949394997387
0.19504755289711403,0.09860126284770583,0.43237402277386666,5.745651309759743,1.0,50.11455096584432,1.102827976338301
-0.7475594422007817,-1.755838164765064,0.8342142644250855,38.713553252107495,1.0,51.50749655884614,1.0707621514075027
-1.4714017011943143,-0.773969052101402,-0.4836912500374252,12.262014964435403,0.0,47.94759282731246,1.049283393574832
0.29470954009583,0.03379903419721408,0.8316661303847683,22.82798519287575,0.0,50.19362922169488,1.1075076102466845
